Keyword;Potential;Difficulty;"Search Volume";CPC;Competition;"Trend 1 Date";"Trend 1 Search Volume";"Trend 2 Date";"Trend 2 Search Volume";"Trend 3 Date";"Trend 3 Search Volume";"Trend 4 Date";"Trend 4 Search Volume";"Trend 5 Date";"Trend 5 Search Volume";"Trend 6 Date";"Trend 6 Search Volume";"Trend 7 Date";"Trend 7 Search Volume";"Trend 8 Date";"Trend 8 Search Volume";"Trend 9 Date";"Trend 9 Search Volume";"Trend 10 Date";"Trend 10 Search Volume";"Trend 11 Date";"Trend 11 Search Volume";"Trend 12 Date";"Trend 12 Search Volume";"Trend 13 Date";"Trend 13 Search Volume";"Trend 14 Date";"Trend 14 Search Volume";"Trend 15 Date";"Trend 15 Search Volume";"Trend 16 Date";"Trend 16 Search Volume"
"nike women's pants";LOW;60;8100;0.7;100;2020-04;8100;2020-03;6600;2020-02;8100;2020-01;8100;2019-12;14800;2019-11;12100;2019-10;9900;2019-09;8100;2019-08;6600;2019-07;5400;2019-06;4400;2019-05;5400;2019-04;6600;2019-03;8100;2019-02;6600;2019-01;8100
"women's nike sportswear heritage track pants";LOW;39;50;1.58;100;2020-01;20;2019-12;90;2019-11;90;2019-10;110;2019-09;140;2019-08;70;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"nike women's pants clearance";LOW;44;50;0.38;100;2020-04;20;2020-03;20;2020-02;20;2020-01;20;2019-12;50;2019-11;70;2019-10;50;2019-09;110;2019-08;90;2019-07;40;2019-06;20;2019-05;50;2019-04;10;2019-03;30;2019-02;70;2019-01;40
"women's nike vintage pants";LOW;44;50;0.74;100;2020-01;110;2019-12;170;2019-11;70;2019-10;90;2019-09;40;2019-08;50;2019-07;20;2019-06;20;2019-05;20;2019-04;50;2019-03;20;2019-02;30;2019-01;20
"nike sportswear rally women's pants";LOW;41;50;0.8;100;2020-04;20;2020-03;20;2020-02;30;2020-01;40;2019-12;140;2019-11;90;2019-10;70;2019-09;50;2019-08;90;2019-07;50;2019-06;70;2019-05;30;2019-04;50;2019-03;90;2019-02;70
"nike bliss women's training pants";LOW;41;50;0.4;100;2020-04;320;2020-03;70;2020-02;10;2020-01;20;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-05;70;2019-04;110;2019-03;110;2019-02;260
"nike women's pants long";LOW;44;50;1.3;100;2020-04;40;2020-03;50;2020-02;40;2020-01;70;2019-12;90;2019-11;90;2019-10;50;2019-09;70;2019-08;50;2019-07;40;2019-06;40;2019-05;20;2019-04;20;2019-03;70;2019-02;30;2019-01;50
"women's nike dri-fit get fit fleece training pants";LOW;36;50;1.01;100;2020-02;10;2020-01;110;2019-12;260;2019-11;170;2019-10;70;2019-09;40;2019-08;30;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"nike women's pro tear away pants";LOW;39;50;0.33;100;2020-04;70;2020-03;50;2020-02;90;2020-01;90;2019-12;170;2019-11;170;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"nike women's woven pants";LOW;44;50;0.79;100;2020-04;140;2020-03;70;2020-02;50;2020-01;70;2019-12;50;2019-11;40;2019-10;40;2019-09;50;2019-08;40;2019-07;40;2019-06;20;2019-05;30;2019-04;30;2019-03;20;2019-02;40;2019-01;20
"nike team club fleece pants - women's";LOW;37;50;1.2;100;2020-04;30;2020-03;50;2020-02;40;2020-01;70;2019-12;170;2019-11;140;2019-10;90;2019-09;10;2019-08;30;2019-07;10;2019-06;10;2019-05;20;2019-04;10;2019-03;40;2019-02;40;2019-01;90
"nike women's sportswear essential fleece pants birch heather";LOW;36;50;0.64;100;2020-04;50;2020-03;50;2020-02;10;2020-01;30;2019-12;480;2019-11;90;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"nike women's dress pants";LOW;29;50;0.69;54;2020-04;40;2020-03;50;2020-02;70;2020-01;70;2019-12;70;2019-11;50;2019-10;70;2019-09;50;2019-08;70;2019-07;40;2019-06;50;2019-05;50;2019-04;70;2019-03;50;2019-02;40;2019-01;70
"petite nike leggings";LOW;49;50;0.88;100;2020-04;70;2020-03;30;2020-02;50;2020-01;90;2019-12;110;2019-11;70;2019-10;70;2019-09;20;2019-08;50;2019-07;40;2019-06;50;2019-05;50;2019-04;70;2019-03;70;2019-02;70;2019-01;70
"nike outlet uk";LOW;44;50;0.46;84;2020-04;50;2020-03;30;2020-02;50;2020-01;70;2019-12;50;2019-11;50;2019-10;70;2019-09;90;2019-08;50;2019-07;70;2019-06;50;2019-05;70;2019-04;50;2019-03;70;2019-02;50
"nike sweat jacket women's";LOW;44;50;0.7;100;2020-04;50;2020-03;20;2020-02;30;2020-01;30;2019-12;90;2019-11;50;2019-10;50;2019-09;50;2019-08;50;2019-07;40;2019-06;50;2019-06;50
"nike gym gear";LOW;49;50;0.7;100;2020-04;50;2020-03;50;2020-02;70;2020-01;70;2019-12;90;2019-11;70;2019-10;50;2019-09;10;2019-08;40;2019-07;30;2019-06;30;2019-06;30
"nike women's sweatpants with pockets";LOW;41;50;0.81;100;2020-04;70;2020-03;20;2020-02;50;2020-01;50;2019-12;140;2019-11;140;2019-10;140;2019-09;40;2019-08;10;2019-07;20;2019-06;10;2019-06;10
"nike capri leggings sale";LOW;44;50;0.65;100;2020-04;90;2020-03;70;2020-02;40;2020-01;70;2019-12;70;2019-11;30;2019-10;40;2019-09;10;2019-08;40;2019-07;50;2019-06;70;2019-06;70
"nike workout pants sale";LOW;22;50;0.61;33.3;2020-04;70;2020-03;70;2020-02;110;2020-01;90;2019-12;90;2019-11;70;2019-10;50;2019-09;20;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"nike women's capri sweatpants";LOW;44;50;0.71;100;2020-04;110;2020-03;90;2020-02;50;2020-01;40;2019-12;70;2019-11;50;2019-10;40;2019-09;40;2019-08;20;2019-07;20;2019-06;30;2019-06;30
"nike tracksuit bottoms womens";LOW;27;50;1.02;48.2;2020-04;70;2020-03;70;2020-02;70;2020-01;70;2019-12;70;2019-11;70;2019-10;50;2019-09;20;2019-08;30;2019-07;20;2019-06;20;2019-06;20
"adidas cuffed track pants womens";LOW;41;50;1.08;100;2020-04;30;2020-03;20;2020-02;30;2020-01;50;2019-12;90;2019-11;90;2019-10;70;2019-09;70;2019-08;70;2019-07;70;2019-06;70;2019-06;70
"nike wind jacket women's";LOW;44;50;0.62;100;2020-04;90;2020-03;70;2020-02;50;2020-01;40;2019-12;90;2019-11;70;2019-10;70;2019-09;70;2019-08;40;2019-07;40;2019-06;30;2019-06;30
"nike vest tops womens";LOW;22;50;0.32;34.9;2020-04;50;2020-03;70;2020-02;70;2020-01;90;2019-12;90;2019-11;70;2019-10;50;2019-09;20;2019-08;20;2019-07;30;2019-06;10;2019-06;10
"cheap nike pants womens";LOW;44;50;0.95;100;2020-04;10;2020-03;40;2020-02;30;2020-01;40;2019-12;70;2019-11;50;2019-10;50;2019-09;140;2019-08;50;2019-07;20;2019-06;10;2019-06;10
"nike sports pants womens";LOW;44;50;0.67;100;2020-04;50;2020-03;30;2020-02;30;2020-01;50;2019-12;110;2019-11;90;2019-10;40;2019-09;70;2019-08;50;2019-07;10;2019-06;40;2019-06;40
"nike flex women's golf pants";LOW;40;40;0.74;96.4;2020-04;20;2020-03;20;2020-02;40;2020-01;40;2019-12;30;2019-11;20;2019-10;30;2019-09;70;2019-08;20;2019-07;30;2019-06;40;2019-05;40;2019-04;70;2019-03;90;2019-02;20;2019-01;40
"nike women's 30” woven flex golf pants";LOW;37;40;0.69;98.6;2020-04;70;2020-03;90;2020-02;90;2020-01;30;2019-12;10;2019-11;20;2019-10;20;2019-09;20;2019-08;20;2019-07;30;2019-06;30;2019-05;50;2019-04;50;2019-03;30
"women's nike sportswear jogger pants";LOW;41;40;1.75;100;2020-01;10;2019-12;110;2019-11;110;2019-10;30;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-05;30;2019-04;30;2019-03;50;2019-02;50;2019-01;90
"nike air fleece pants women's";LOW;41;40;0.28;100;2020-04;30;2020-03;10;2020-02;40;2020-01;30;2019-12;90;2019-11;70;2019-10;70;2019-09;30;2019-08;30;2019-07;70;2019-06;20;2019-05;20;2019-04;20;2019-03;20;2019-02;20;2019-01;40
"nike dry women's woven golf pants";LOW;38;40;1.24;99;2020-03;30;2020-02;30;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;20;2019-08;40;2019-07;50;2019-06;70;2019-05;90;2019-04;70;2019-03;50;2019-02;40
"women's nike sportswear gym vintage pants";LOW;38;40;0.53;98.9;2020-01;30;2019-12;20;2019-11;70;2019-10;40;2019-09;50;2019-08;40;2019-07;20;2019-06;10;2019-05;30;2019-04;50;2019-03;50;2019-02;30;2019-01;70
"nike women's therma training pants";LOW;35;40;0.38;83.7;2020-04;10;2020-03;10;2020-02;40;2020-01;40;2019-12;70;2019-11;90;2019-10;50;2019-09;50;2019-08;50;2019-07;30;2019-06;20;2019-05;20;2019-04;50;2019-03;50;2019-02;140;2019-01;170
"nike women's therma all time pants";LOW;39;40;0.77;100;2020-04;20;2020-03;10;2020-02;20;2020-01;40;2019-12;90;2019-11;140;2019-10;70;2019-09;20;2019-08;40;2019-07;20;2019-06;20;2019-05;10;2019-04;40;2019-03;110;2019-02;140
"nike air women's satin track pants";LOW;39;40;0.18;100;2020-04;70;2020-03;40;2020-02;40;2020-01;90;2019-12;110;2019-11;30;2019-10;50;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"nike women's therma dri-fit fleece training pants";LOW;37;40;0.55;100;2020-04;10;2020-03;20;2020-02;90;2020-01;110;2019-12;210;2019-11;40;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"nike women's sportswear vintage pants";LOW;41;40;0.59;100;2020-04;30;2020-03;40;2020-02;40;2020-01;40;2019-12;90;2019-11;50;2019-10;50;2019-09;30;2019-08;50;2019-07;30;2019-06;20;2019-05;40;2019-04;30;2019-03;30;2019-02;20
"nike women's sportswear loose fleece pants";LOW;39;40;0.64;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;170;2019-11;90;2019-10;50;2019-09;70;2019-08;50;2019-07;20;2019-06;10;2019-05;20;2019-04;40;2019-03;40;2019-02;10;2019-01;20
"nike outlet smithfield, nc coupons";LOW;30;40;0.49;67.9;2020-04;20;2020-03;30;2020-02;30;2020-01;50;2019-12;50;2019-11;10;2019-10;50;2019-09;20;2019-08;90;2019-07;40;2019-06;40;2019-05;20;2019-04;20
"all black nike windbreaker womens";LOW;41;40;0.39;100;2020-04;30;2020-03;30;2020-02;40;2020-01;40;2019-12;90;2019-11;50;2019-10;20;2019-09;50;2019-08;50;2019-07;70;2019-06;10;2019-06;10
"nike skinny sweatpants womens";LOW;25;40;0.26;42.9;2020-04;30;2020-03;40;2020-02;50;2020-01;50;2019-12;90;2019-11;70;2019-10;70;2019-09;30;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"nike pro leggings sale womens";LOW;41;40;0.57;100;2020-04;50;2020-03;30;2020-02;20;2020-01;30;2019-12;90;2019-11;50;2019-10;20;2019-09;20;2019-08;70;2019-07;30;2019-06;50;2019-06;50
"nike trouser";LOW;56;40;0.55;100;2020-04;30;2020-03;20;2020-02;30;2020-01;40;2019-12;70;2019-11;50;2019-10;40;2019-09;40;2019-08;30;2019-07;30;2019-06;40;2019-06;40
"nike leggings and top";LOW;44;40;0.99;100;2020-04;50;2020-03;50;2020-02;40;2020-01;20;2019-12;30;2019-11;50;2019-10;50;2019-09;70;2019-08;30;2019-07;50;2019-06;30;2019-06;30
"blue nike joggers womens";LOW;44;40;0.49;100;2020-04;50;2020-03;50;2020-02;30;2020-01;70;2019-12;70;2019-11;70;2019-10;20;2019-09;10;2019-08;20;2019-07;40;2019-06;20;2019-06;20
"nike lounge pants womens";LOW;44;40;0.76;100;2020-04;40;2020-03;40;2020-02;20;2020-01;40;2019-12;70;2019-11;70;2019-10;30;2019-09;30;2019-08;30;2019-07;40;2019-06;20;2019-06;20
"nike women's rally jogger sweatpants";LOW;30;40;0.57;66.9;2020-04;40;2020-03;30;2020-02;20;2020-01;50;2019-12;90;2019-11;110;2019-10;30;2019-09;20;2019-08;40;2019-07;30;2019-06;20;2019-06;20
"women's nike dri-fit power training pants";LOW;39;30;0.91;100;2020-01;70;2019-12;110;2019-11;70;2019-10;40;2019-09;10;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"nike women's flex golf pants";LOW;41;30;0.86;100;2020-04;10;2020-03;30;2020-02;20;2020-01;30;2019-12;10;2019-11;20;2019-10;30;2019-09;70;2019-08;20;2019-07;30;2019-06;20;2019-05;40;2019-04;20;2019-03;20;2019-02;30;2019-01;0;2018-12;0
"nike slim fit pants women's";LOW;41;30;0.85;100;2020-04;20;2020-03;20;2020-02;10;2020-01;70;2019-12;50;2019-11;40;2019-10;50;2019-09;40;2019-08;20;2019-07;20;2019-06;30;2019-05;40;2019-04;90;2019-03;50;2019-02;40;2019-01;70
"women's 7/8 running pants nike essential";LOW;39;30;0;100;2020-03;10;2020-02;10;2020-01;10;2019-12;70;2019-11;90;2019-10;70;2019-09;40;2019-08;40;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"nike women's sportswear regular fleece pants";LOW;39;30;0.96;100;2020-04;30;2020-03;20;2020-02;20;2020-01;40;2019-12;110;2019-11;50;2019-10;20;2019-09;20;2019-08;10;2019-07;20;2019-06;10;2019-05;10;2019-04;10;2019-03;40;2019-02;50
"women's running pants nike swift";LOW;39;30;1.21;95.6;2020-01;40;2019-12;50;2019-11;40;2019-10;70;2019-09;50;2019-08;30;2019-07;20;2019-06;30;2019-05;20;2019-04;10;2019-03;20;2019-02;10;2019-01;10
"nike sportswear rally fleece women's pants";LOW;39;30;0.53;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;10;2019-08;50;2019-07;50;2019-06;50;2019-05;70;2019-04;40;2019-03;20;2019-02;20;2019-01;20
"nike women's essential warm running pants";LOW;39;30;0.76;100;2020-04;40;2020-03;50;2020-02;40;2020-01;50;2019-12;90;2019-11;70;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"nike women's legend pants";LOW;44;30;0.9;100;2020-04;30;2020-03;20;2020-02;30;2020-01;20;2019-12;20;2019-11;40;2019-10;50;2019-09;10;2019-08;20;2019-07;20;2019-06;40;2019-05;40;2019-04;30;2019-03;90;2019-02;70;2019-01;40
"nike dri fit women's pants";LOW;41;30;0.8;100;2020-04;110;2020-03;40;2020-02;30;2020-01;40;2019-12;30;2019-11;30;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;20;2019-03;20;2019-02;20;2019-01;10
"nike women's tear away pants";LOW;41;30;0.4;100;2020-04;30;2020-03;10;2020-02;20;2020-01;50;2019-12;50;2019-11;70;2019-10;20;2019-09;70;2019-08;30;2019-07;10;2019-06;10;2019-05;10;2019-04;50;2019-03;20;2019-02;20;2019-01;40
"nike essential women's 7/8 running pants";LOW;39;30;0.57;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;50;2019-10;50;2019-09;40;2019-08;90;2019-07;30;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"nike tech fleece pants women's grey";LOW;39;30;0.52;100;2020-04;20;2020-03;20;2020-02;10;2020-01;30;2019-12;70;2019-11;90;2019-10;70;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-05;10;2019-04;20;2019-03;10;2019-02;10
"nike women's pants rn 56323";LOW;41;30;0.6;100;2020-04;40;2020-03;40;2020-02;50;2020-01;40;2019-12;40;2019-11;40;2019-10;30;2019-09;20;2019-08;10;2019-07;20;2019-06;20;2019-05;10;2019-04;20;2019-03;40;2019-02;10;2019-01;20
"nike legend women's pants";LOW;44;30;0.9;100;2020-04;30;2020-03;20;2020-02;30;2020-01;20;2019-12;20;2019-11;40;2019-10;50;2019-09;10;2019-08;20;2019-07;20;2019-06;40;2019-05;40;2019-04;30;2019-03;90;2019-02;70;2019-01;40
"nike women's satin track pants";LOW;41;30;0.24;100;2020-04;50;2020-03;20;2020-02;50;2020-01;110;2019-12;70;2019-11;30;2019-10;50;2019-09;20;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"women's tear away pants nike";LOW;41;30;0.51;99.4;2020-01;50;2019-12;50;2019-11;70;2019-10;20;2019-09;70;2019-08;30;2019-07;10;2019-06;10;2019-05;10;2019-04;50;2019-03;20;2019-02;20;2019-01;40
"nike therma women's pants";LOW;44;30;0.74;100;2020-04;10;2020-03;20;2020-02;30;2020-01;70;2019-12;90;2019-11;50;2019-10;70;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;40;2019-02;20;2019-01;90
"women's nike dri-fit capri pants";LOW;41;30;0.54;100;2020-03;20;2020-02;20;2020-01;30;2019-12;30;2019-11;40;2019-10;50;2019-09;20;2019-08;20;2019-07;20;2019-06;10;2019-05;30;2019-04;30
"nike women's cropped pants";LOW;44;30;0.69;100;2020-04;30;2020-03;20;2020-02;20;2020-01;30;2019-12;20;2019-11;30;2019-10;50;2019-09;20;2019-08;20;2019-07;20;2019-06;30;2019-05;70;2019-04;30;2019-03;20;2019-02;20;2019-01;20
"nike women's slim fit pants";LOW;41;30;0.85;100;2020-04;20;2020-03;20;2020-02;10;2020-01;70;2019-12;50;2019-11;40;2019-10;50;2019-09;40;2019-08;20;2019-07;20;2019-06;30;2019-05;40;2019-04;90;2019-03;50;2019-02;40;2019-01;70
"women's nike sportswear essential jogger pants grey";LOW;37;30;0.74;100;2020-03;20;2020-02;10;2020-01;20;2019-12;260;2019-11;90;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"women's nike therma training pants";LOW;41;30;0.69;100;2020-03;20;2020-02;10;2020-01;40;2019-12;70;2019-11;90;2019-10;30;2019-09;30;2019-08;20;2019-07;20;2019-06;10;2019-05;20;2019-04;20;2019-03;40;2019-02;90;2019-01;70
"nike dri fit women's workout pants";LOW;39;30;0.51;100;2020-04;20;2020-03;20;2020-02;30;2020-01;10;2019-12;40;2019-11;50;2019-10;30;2019-09;20;2019-08;20;2019-07;40;2019-06;40;2019-05;30;2019-04;40;2019-03;40;2019-02;50;2019-01;20
"nike women's dri-fit power training pants";LOW;38;30;0.46;98.6;2020-04;20;2020-03;10;2020-02;10;2020-01;20;2019-12;50;2019-11;70;2019-10;30;2019-09;40;2019-08;50;2019-07;20;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"nike women's vapor select softball pants";LOW;39;30;0.54;100;2020-04;10;2020-03;70;2020-02;170;2020-01;90;2019-12;40;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"women's fleece pants nike";LOW;44;30;0.67;100;2020-01;70;2019-12;210;2019-11;70;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"nike women's dri fit yoga pants";LOW;39;30;0.79;100;2020-04;70;2020-03;20;2020-02;30;2020-01;40;2019-12;40;2019-11;40;2019-10;30;2019-09;20;2019-08;30;2019-07;30;2019-06;20;2019-05;30;2019-04;30;2019-03;50;2019-02;30;2019-01;50
"nike women's sportswear gym vintage pants";LOW;36;30;0.66;91.4;2020-04;30;2020-03;10;2020-02;10;2020-01;30;2019-12;20;2019-11;70;2019-10;40;2019-09;50;2019-08;40;2019-07;20;2019-06;10;2019-05;30;2019-04;50;2019-03;50;2019-02;30;2019-01;70
"womans nike pants";LOW;49;30;0.96;100;2020-04;30;2020-03;30;2020-02;30;2020-01;30;2019-12;90;2019-11;70;2019-10;20;2019-09;30;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"nike dri fit track pants womens";LOW;14;30;0.29;25.3;2020-04;20;2020-03;20;2020-02;40;2020-01;40;2019-12;50;2019-11;30;2019-10;40;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike trousers womens";LOW;49;30;0.82;100;2020-04;30;2020-03;50;2020-02;50;2020-01;20;2019-12;30;2019-11;40;2019-10;40;2019-09;30;2019-08;30;2019-07;40;2019-06;20;2019-06;20
"womens nike gym leggings";LOW;44;30;0.79;100;2020-04;40;2020-03;20;2020-02;20;2020-01;70;2019-12;20;2019-11;30;2019-10;10;2019-09;30;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"nike fitness leggings";LOW;49;30;0.48;100;2020-04;30;2020-03;20;2020-02;50;2020-01;40;2019-12;40;2019-11;40;2019-10;30;2019-09;10;2019-08;40;2019-07;20;2019-06;20;2019-06;20
"nike cuffed joggers womens";LOW;44;30;0.37;100;2020-04;30;2020-03;10;2020-02;20;2020-01;40;2019-12;170;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"nike jogging bottoms womens";LOW;26;30;1.9;45.4;2020-04;30;2020-03;30;2020-02;20;2020-01;40;2019-12;50;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;30;2019-06;10;2019-06;10
"women's nike loose fit pants";LOW;41;30;1.26;100;2020-04;30;2020-03;10;2020-02;20;2020-01;30;2019-12;70;2019-11;70;2019-10;50;2019-09;10;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"nike tech joggers womens";LOW;44;30;0.48;100;2020-04;50;2020-03;40;2020-02;30;2020-01;40;2019-12;40;2019-11;70;2019-10;40;2019-09;30;2019-08;40;2019-07;10;2019-06;10;2019-06;10
"ladies nike coat";LOW;44;30;0.33;85.7;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;50;2019-11;70;2019-10;70;2019-09;30;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"ladies nike windbreaker";LOW;49;30;0.52;100;2020-04;30;2020-03;20;2020-02;20;2020-01;30;2019-12;90;2019-11;30;2019-10;40;2019-09;10;2019-08;20;2019-07;20;2019-06;10;2019-06;10
"nike womans pants";LOW;49;30;0.99;100;2020-04;30;2020-03;30;2020-02;40;2020-01;30;2019-12;50;2019-11;50;2019-10;50;2019-09;40;2019-08;20;2019-07;30;2019-06;10;2019-06;10
"womans nike sweats";LOW;49;30;0.99;100;2020-04;30;2020-03;30;2020-02;20;2020-01;20;2019-12;90;2019-11;50;2019-10;20;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-06;10
"black joggers womens nike";LOW;44;30;0.76;100;2020-04;30;2020-03;30;2020-02;30;2020-01;30;2019-12;50;2019-11;70;2019-10;40;2019-09;30;2019-08;30;2019-07;30;2019-06;10;2019-06;10
"pink nike windbreaker jacket";LOW;44;30;0.4;100;2020-04;30;2020-03;40;2020-02;40;2020-01;10;2019-12;50;2019-11;40;2019-10;20;2019-09;20;2019-08;30;2019-07;70;2019-06;10;2019-06;10
"nike gym top";LOW;49;30;0.54;100;2020-04;10;2020-03;30;2020-02;40;2020-01;40;2019-12;40;2019-11;20;2019-10;20;2019-09;30;2019-08;50;2019-07;30;2019-06;20;2019-06;20
"grey nike top";LOW;49;30;0.39;100;2020-04;50;2020-03;30;2020-02;40;2020-01;20;2019-12;20;2019-11;40;2019-10;20;2019-09;20;2019-08;50;2019-07;40;2019-06;10;2019-06;10
"nike air women's fleece pants";LOW;41;20;1;100;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;30;2019-07;40;2019-06;10;2019-05;20;2019-04;50
"nike women's heritage track pants";LOW;41;20;0.35;100;2020-04;50;2020-03;20;2020-02;20;2020-01;30;2019-12;140;2019-11;30;2019-10;30;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"women's nike sportswear velour heritage jogger pants";LOW;37;20;0.76;100;2020-04;40;2020-03;20;2020-02;50;2020-01;50;2019-12;50;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"nike polyester pants women's";LOW;44;20;0.92;100;2020-04;30;2020-03;10;2020-02;20;2020-01;20;2019-12;30;2019-11;10;2019-10;50;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;20;2019-03;10;2019-02;10;2019-01;20
"nike women's drawstring pants";LOW;44;20;0.78;100;2020-04;20;2020-03;10;2020-02;20;2020-01;10;2019-12;20;2019-11;20;2019-10;10;2019-09;10;2019-08;30;2019-07;10;2019-06;10;2019-05;20;2019-04;10;2019-03;30;2019-02;10;2019-01;10
"nike dri fit academy women's soccer pants";LOW;37;20;0.26;100;2020-04;50;2020-03;20;2020-02;20;2020-01;30;2019-12;20;2019-11;50;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;0
"nike women's slim fit golf pants";LOW;39;20;2.58;100;2020-04;20;2020-03;20;2020-02;40;2020-01;30;2019-12;20;2019-11;50;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"nike women's therma fleece training pants black";LOW;37;20;0.96;100;2020-04;20;2020-03;30;2020-02;30;2020-01;50;2019-12;90;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"nike dri-fit women's pants";LOW;44;20;2.2;100;2020-03;40;2020-02;30;2020-01;40;2019-12;30;2019-11;30;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;20
"nike rain pants women's";LOW;44;20;0.93;100;2020-04;20;2020-03;20;2020-02;10;2020-01;20;2019-12;30;2019-11;20;2019-10;30;2019-09;20;2019-08;10;2019-07;20;2019-06;10;2019-05;20;2019-04;10;2019-03;20;2019-02;30
"nike women's storm fit pants";LOW;41;20;0;100;2020-04;10;2020-03;20;2020-02;20;2020-01;20;2019-12;20;2019-11;20;2019-10;40;2019-09;40;2019-08;30;2019-07;10;2019-06;20;2019-05;10;2019-04;10;2019-03;10;2019-02;20
"nike x mmw women's pants";LOW;41;20;0.38;100;2020-04;110;2020-03;40;2020-02;50;2020-01;20;2019-12;0;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"women's nike academy pants";LOW;44;20;0.41;100;2020-01;30;2019-12;30;2019-11;20;2019-10;20;2019-09;20;2019-08;20;2019-07;30;2019-06;10;2019-05;10;2019-04;10;2019-03;30;2019-02;20;2019-01;30
"nike women's gym vintage varsity pants";LOW;39;20;0.54;100;2020-04;70;2020-03;10;2020-02;20;2020-01;10;2019-12;50;2019-11;20;2019-10;20;2019-09;20;2019-08;30;2019-07;20;2019-06;10;2019-05;10;2019-04;10;2019-03;90;2019-02;90
"nike pants size chart women's";LOW;22;20;0.13;42.5;2020-04;40;2020-03;20;2020-02;10;2020-01;10;2019-12;10;2019-11;30;2019-10;30;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;10
