"grey and black adidas joggers";LOW;41;40;1.96;100;2020-04;40;2020-03;20;2020-02;50;2020-01;40;2019-12;50;2019-11;70;2019-10;30;2019-09;40;2019-08;50;2019-07;20;2019-06;20;2019-06;20
"adidas gym pants mens";LOW;44;40;1.09;100;2020-04;10;2020-03;20;2020-02;40;2020-01;50;2019-12;50;2019-11;40;2019-10;70;2019-09;30;2019-08;10;2019-07;90;2019-06;50;2019-06;50
"adidas superstar joggers";LOW;49;40;0.35;100;2020-04;20;2020-03;20;2020-02;30;2020-01;30;2019-12;40;2019-11;40;2019-10;30;2019-09;30;2019-08;70;2019-07;30;2019-06;50;2019-06;50
"green and black adidas pants";LOW;41;40;0.6;100;2020-04;30;2020-03;50;2020-02;50;2020-01;40;2019-12;40;2019-11;30;2019-10;30;2019-09;40;2019-08;20;2019-07;50;2019-06;20;2019-06;20
"all white adidas track pants";LOW;41;40;0.48;100;2020-04;30;2020-03;70;2020-02;20;2020-01;30;2019-12;50;2019-11;40;2019-10;20;2019-09;70;2019-08;50;2019-07;40;2019-06;20;2019-06;20
"best adidas track pants";LOW;44;40;1.73;100;2020-04;50;2020-03;70;2020-02;40;2020-01;30;2019-12;50;2019-11;40;2019-10;40;2019-09;30;2019-08;30;2019-07;40;2019-06;30;2019-06;30
"adidas skinny sweatpants mens";LOW;44;40;0.73;100;2020-04;40;2020-03;10;2020-02;40;2020-01;20;2019-12;70;2019-11;90;2019-10;30;2019-09;40;2019-08;40;2019-07;70;2019-06;20;2019-06;20
"all black adidas sweats";LOW;44;40;1.4;99.1;2020-04;20;2020-03;20;2020-02;50;2020-01;30;2019-12;70;2019-11;50;2019-10;50;2019-09;40;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"adidas lower for men";LOW;44;40;2.6;100;2020-04;70;2020-03;70;2020-02;30;2020-01;10;2019-12;50;2019-11;50;2019-10;30;2019-09;20;2019-08;20;2019-07;20;2019-06;30;2019-06;30
"white tracksuit pants";LOW;49;40;0.93;100;2020-04;50;2020-03;30;2020-02;20;2020-01;50;2019-12;30;2019-11;20;2019-10;70;2019-09;50;2019-08;40;2019-07;30;2019-06;50;2019-06;50
"nike slim fit tracksuit";LOW;44;40;0.33;100;2020-04;20;2020-03;40;2020-02;30;2020-01;70;2019-12;70;2019-11;50;2019-10;40;2019-09;20;2019-08;30;2019-07;50;2019-06;30;2019-06;30
"men's adidas 3-stripe tricot jogger pants";LOW;39;30;0.32;100;2020-04;10;2020-03;10;2020-02;10;2020-01;40;2019-12;170;2019-11;110;2019-10;20;2019-09;10;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0;2018-12;0
"adidas men's training climacore 3 stripe pants";LOW;37;30;1.4;100;2020-04;20;2020-03;40;2020-02;50;2020-01;40;2019-12;70;2019-11;10;2019-10;50;2019-09;20;2019-08;20;2019-07;10;2019-06;10;2019-05;30;2019-04;50;2019-03;50;2019-02;40;2019-01;40
"adidas men's tiro 19 3/4 pants";LOW;39;30;1.12;100;2020-04;10;2020-03;10;2020-02;50;2020-01;50;2019-12;70;2019-11;50;2019-10;30;2019-09;50;2019-08;30;2019-07;30;2019-06;20;2019-05;0;2019-04;0
"adidas men's essentials cotton fleece pants";LOW;39;30;1.54;100;2020-04;30;2020-03;50;2020-02;40;2020-01;40;2019-12;70;2019-11;50;2019-10;50;2019-09;10;2019-08;10;2019-07;10;2019-06;20;2019-05;20;2019-04;10;2019-03;20;2019-02;30
"adidas men's tech fleece pants";LOW;41;30;1.2;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;50;2019-10;70;2019-09;40;2019-08;70;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;30;2019-01;20
"men's adidas essential 3 stripe fleece jogger pants";LOW;36;30;1.6;100;2020-04;30;2020-03;10;2020-02;10;2020-01;50;2019-12;140;2019-11;70;2019-10;30;2019-09;10;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0;2018-12;0
"adidas post game 7 8 jogger pants men's";LOW;36;30;0;100;2020-04;10;2020-03;10;2020-02;30;2020-01;30;2019-12;140;2019-11;140;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas men's essentials 3 stripes tapered cuffed pants";LOW;36;30;2.84;100;2020-04;30;2020-03;10;2020-02;20;2020-01;30;2019-12;260;2019-11;90;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas men's sereno 19 training soccer pants";LOW;37;30;0.38;100;2020-04;30;2020-03;20;2020-02;10;2020-01;30;2019-12;110;2019-11;40;2019-10;70;2019-09;50;2019-08;30;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"adidas id stadium pants men's";LOW;41;30;0.44;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;50;2019-10;10;2019-09;90;2019-08;20;2019-07;10;2019-06;20;2019-05;70;2019-04;10;2019-03;50;2019-02;30;2019-01;20
"adidas men's soccer tiro 17 3/4 pants";LOW;37;30;0.13;100;2020-04;10;2020-03;20;2020-02;30;2020-01;20;2019-12;30;2019-11;10;2019-10;10;2019-09;40;2019-08;30;2019-07;20;2019-06;30;2019-05;50;2019-04;40;2019-03;70;2019-02;30
"adidas three quarter pants men's";LOW;41;30;0.24;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;30;2019-11;40;2019-10;30;2019-09;50;2019-08;40;2019-07;30;2019-06;50;2019-05;70;2019-04;50;2019-03;70;2019-02;30;2019-01;20
"adidas tiro 17 pants men's small";LOW;39;30;0.44;100;2020-04;40;2020-03;10;2020-02;40;2020-01;10;2019-12;50;2019-11;50;2019-10;10;2019-09;10;2019-08;30;2019-07;10;2019-06;20;2019-05;40;2019-04;30
"adidas men's sst track pants";LOW;41;30;1.84;100;2020-04;40;2020-03;20;2020-02;30;2020-01;70;2019-12;50;2019-11;20;2019-10;20;2019-09;20;2019-08;20;2019-07;30;2019-06;20;2019-05;30;2019-04;30;2019-03;30;2019-02;20;2019-01;40
"men's adidas essential logo jersey pants";LOW;39;30;1.18;100;2020-04;90;2020-03;40;2020-02;90;2020-01;40;2019-12;30;2019-11;20;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;0;2019-03;10;2019-02;10;2019-01;40
"adidas men's condivo 16 training pants";LOW;38;30;2.12;98.2;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;30;2019-11;40;2019-10;40;2019-09;30;2019-08;20;2019-07;40;2019-06;30;2019-05;30;2019-04;70;2019-03;50;2019-02;110;2019-01;110
"adidas men's team issue pants";LOW;41;30;0.43;100;2020-04;10;2020-03;10;2020-02;30;2020-01;90;2019-12;50;2019-11;50;2019-10;10;2019-09;70;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"adidas men's post game 7/8 length jogger pants";LOW;36;30;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;90;2019-11;50;2019-10;20;2019-09;30;2019-08;20;2019-07;20;2019-06;50;2019-05;30;2019-04;50;2019-03;50;2019-02;30
"adidas essentials pants men's";LOW;44;30;0.55;100;2020-04;20;2020-03;10;2020-02;10;2020-01;20;2019-12;30;2019-11;30;2019-10;40;2019-09;40;2019-08;20;2019-07;20;2019-06;40;2019-05;40;2019-04;10;2019-03;30;2019-02;10;2019-01;50
"men's adidas pm pants";LOW;44;30;0.9;100;2020-04;20;2020-03;30;2020-02;50;2020-01;20;2019-12;110;2019-11;50;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas 3/4 tiro pants - men's";LOW;39;30;0.89;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;20;2019-09;30;2019-08;10;2019-07;30;2019-06;50;2019-05;140;2019-04;40;2019-03;0;2019-02;0
"adidas men's athletics team issue fleece tapered pants";LOW;36;30;0.87;100;2020-04;10;2020-03;20;2020-02;30;2020-01;50;2019-12;50;2019-11;70;2019-10;30;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;20;2019-03;30;2019-02;50
"adidas tiro 13 pants men's";LOW;41;30;0.82;100;2020-04;40;2020-03;20;2020-02;20;2020-01;40;2019-12;20;2019-11;40;2019-10;50;2019-09;20;2019-08;10;2019-07;30;2019-06;20;2019-05;20;2019-04;20
"adidas men's tapered track pants";LOW;41;30;1.84;100;2020-04;20;2020-03;10;2020-02;40;2020-01;20;2019-12;70;2019-11;90;2019-10;40;2019-09;50;2019-08;30;2019-07;10;2019-06;20;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;20
"adidas men's team issue fleece pants";LOW;36;30;1.56;93.5;2020-04;50;2020-03;20;2020-02;30;2020-01;50;2019-12;50;2019-11;50;2019-10;70;2019-09;20;2019-08;10;2019-07;20;2019-06;20;2019-05;30;2019-04;40;2019-03;40;2019-02;140;2019-01;140
"adidas men's phenom open bottom piped baseball pants";LOW;36;30;1.9;100;2020-04;10;2020-03;50;2020-02;110;2020-01;30;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;40;2019-05;20;2019-04;40;2019-03;140;2019-02;90
"men's adidas tiro pants sale";LOW;41;30;0.73;100;2020-03;30;2020-02;20;2020-01;10;2019-12;30;2019-11;70;2019-10;40;2019-09;20;2019-08;10;2019-07;30;2019-06;70;2019-05;30;2019-04;20;2019-03;50;2019-02;40;2019-01;50
"adidas men's essential 3 stripe pants";LOW;39;30;1.11;100;2020-04;10;2020-03;30;2020-02;70;2020-01;50;2019-12;110;2019-11;20;2019-10;20;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-05;10;2019-04;50
"adidas track pants price";LOW;40;30;0.68;87.5;2020-04;10;2020-03;10;2020-02;40;2020-01;40;2019-12;70;2019-11;30;2019-10;20;2019-09;20;2019-08;20;2019-07;20;2019-06;10;2019-05;30;2019-04;20;2019-03;10;2019-02;10;2019-01;10
"adidas tiro 17 pants grey";LOW;41;30;0;100;2020-04;10;2020-03;30;2020-02;20;2020-01;30;2019-12;30;2019-11;40;2019-10;20;2019-09;20;2019-08;30;2019-07;30;2019-06;40;2019-05;50;2019-04;50;2019-03;90;2019-02;70;2019-01;70
"adidas tiro 19 pants size chart";LOW;39;30;1.03;100;2020-04;50;2020-03;30;2020-02;30;2020-01;40;2019-12;40;2019-11;40;2019-10;50;2019-09;20;2019-08;20;2019-07;10;2019-06;20;2019-05;10
"all white adidas sweatpants";LOW;44;30;1.58;100;2020-04;30;2020-03;10;2020-02;30;2020-01;40;2019-12;30;2019-11;30;2019-10;20;2019-09;20;2019-08;30;2019-07;20;2019-06;30;2019-06;30
"men's adidas slim fit joggers";LOW;41;30;1.22;100;2020-04;30;2020-03;20;2020-02;20;2020-01;30;2019-12;40;2019-11;50;2019-10;50;2019-09;20;2019-08;20;2019-07;40;2019-06;40;2019-06;40
"adidas slim fit";LOW;49;30;0.5;100;2020-04;20;2020-03;30;2020-02;20;2020-01;20;2019-12;50;2019-11;20;2019-10;40;2019-09;30;2019-08;30;2019-07;30;2019-06;70;2019-06;70
"mens blue adidas joggers";LOW;44;30;1.91;100;2020-04;10;2020-03;10;2020-02;10;2020-01;40;2019-12;50;2019-11;30;2019-10;50;2019-09;30;2019-08;40;2019-07;40;2019-06;30;2019-06;30
"adidas skinny";LOW;56;30;0.86;98.4;2020-04;30;2020-03;20;2020-02;20;2020-01;30;2019-12;40;2019-11;40;2019-10;20;2019-09;20;2019-08;30;2019-07;30;2019-06;10;2019-06;10
"adidas mens trousers";LOW;49;30;1.05;100;2020-04;20;2020-03;30;2020-02;30;2020-01;20;2019-12;40;2019-11;70;2019-10;20;2019-09;20;2019-08;40;2019-07;40;2019-06;40;2019-06;40
"black adidas tracksuit pants";LOW;44;30;0.52;100;2020-04;20;2020-03;30;2020-02;40;2020-01;30;2019-12;50;2019-11;70;2019-10;30;2019-09;30;2019-08;30;2019-07;30;2019-06;20;2019-06;20
"adidas sweatpants mens skinny";LOW;44;30;0.86;100;2020-04;20;2020-03;40;2020-02;10;2020-01;20;2019-12;20;2019-11;30;2019-10;20;2019-09;40;2019-08;20;2019-07;70;2019-06;10;2019-06;10
"skinny adidas sweats";LOW;47;30;0.28;95.5;2020-04;20;2020-03;20;2020-02;20;2020-01;30;2019-12;70;2019-11;70;2019-10;40;2019-09;30;2019-08;20;2019-07;10;2019-06;10;2019-06;10
"adidas performance pants";LOW;49;30;1.89;100;2020-04;20;2020-03;20;2020-02;30;2020-01;30;2019-12;40;2019-11;50;2019-10;50;2019-09;20;2019-08;20;2019-07;20;2019-06;20;2019-06;20
"adidas joggers colors";LOW;47;30;0.91;93.9;2020-04;30;2020-03;20;2020-02;30;2020-01;30;2019-12;50;2019-11;70;2019-10;40;2019-09;30;2019-08;30;2019-07;30;2019-06;30;2019-06;30
"white adidas jogging pants";LOW;44;30;1.53;100;2020-04;30;2020-03;30;2020-02;20;2020-01;10;2019-12;70;2019-11;30;2019-10;70;2019-09;50;2019-08;20;2019-07;20;2019-06;30;2019-06;30
"mens nike tracksuit bottoms";LOW;44;30;0.41;100;2020-04;50;2020-03;40;2020-02;10;2020-01;30;2019-12;30;2019-11;40;2019-10;30;2019-09;20;2019-08;10;2019-07;20;2019-06;20;2019-06;20
"all white adidas joggers";LOW;44;30;1.66;100;2020-04;20;2020-03;20;2020-02;20;2020-01;50;2019-12;20;2019-11;30;2019-10;40;2019-09;10;2019-08;50;2019-07;40;2019-06;20;2019-06;20
"adidas running sweatpants";LOW;46;30;1.32;91.8;2020-04;20;2020-03;30;2020-02;30;2020-01;50;2019-12;70;2019-11;40;2019-10;70;2019-09;10;2019-08;40;2019-07;10;2019-06;20;2019-06;20
"adidas long sweatpants";LOW;49;30;0.51;100;2020-04;20;2020-03;10;2020-02;30;2020-01;40;2019-12;40;2019-11;50;2019-10;30;2019-09;40;2019-08;30;2019-07;10;2019-06;10;2019-06;10
"adidas black jogging pants";LOW;44;30;0.59;100;2020-04;20;2020-03;20;2020-02;40;2020-01;30;2019-12;50;2019-11;70;2019-10;30;2019-09;30;2019-08;50;2019-07;20;2019-06;10;2019-06;10
"mens adidas three stripe pants";LOW;41;30;0.89;100;2020-04;10;2020-03;20;2020-02;30;2020-01;30;2019-12;50;2019-11;70;2019-10;30;2019-09;40;2019-08;10;2019-07;30;2019-06;20;2019-06;20
"adidas sports joggers";LOW;49;30;1.92;100;2020-04;10;2020-03;50;2020-02;40;2020-01;30;2019-12;50;2019-11;70;2019-10;40;2019-09;20;2019-08;20;2019-07;40;2019-06;20;2019-06;20
"adidas cuffed joggers mens";LOW;43;30;1.35;97.1;2020-04;20;2020-03;30;2020-02;10;2020-01;10;2019-12;40;2019-11;50;2019-10;10;2019-09;20;2019-08;30;2019-07;20;2019-06;50;2019-06;50
"red and white adidas sweatpants";LOW;39;30;0.54;95.2;2020-04;30;2020-03;30;2020-02;30;2020-01;40;2019-12;50;2019-11;40;2019-10;40;2019-09;30;2019-08;30;2019-07;40;2019-06;30;2019-06;30
"mens grey adidas joggers";LOW;43;30;1.71;97.1;2020-04;30;2020-03;30;2020-02;40;2020-01;50;2019-12;40;2019-11;50;2019-10;40;2019-09;20;2019-08;30;2019-07;20;2019-06;10;2019-06;10
"adidas men's athletics essential tricot 3 stripe tapered pants";LOW;35;20;1.6;100;2020-04;20;2020-03;20;2020-02;20;2020-01;30;2019-12;70;2019-11;50;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;30;2019-03;20;2019-02;40;2019-01;40
"adidas men's essentials 3 stripes tapered pants";LOW;37;20;1;100;2020-04;10;2020-03;20;2020-02;20;2020-01;70;2019-12;50;2019-11;50;2019-10;20;2019-09;20;2019-08;10;2019-07;10;2019-06;10;2019-05;0;2019-04;10;2019-03;10;2019-02;10;2019-01;10
"adidas men's 3 stripe fleece pants";LOW;39;20;2.13;100;2020-04;10;2020-03;10;2020-02;20;2020-01;40;2019-12;90;2019-11;40;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;30
"adidas men's athletics sport id woven pants";LOW;37;20;1.14;100;2020-04;10;2020-03;10;2020-02;10;2020-01;30;2019-12;10;2019-11;10;2019-10;30;2019-09;10;2019-08;10;2019-07;20;2019-06;30;2019-05;50;2019-04;20;2019-03;20;2019-02;70;2019-01;30
"men's adidas team issue fleece jogger pants";LOW;37;20;3.37;100;2020-04;10;2020-03;10;2020-02;50;2020-01;20;2019-12;90;2019-11;30;2019-10;20;2019-09;0;2019-08;10;2019-07;0;2019-06;0;2019-05;0;2019-04;10;2019-03;10;2019-02;10;2019-01;30
"adidas men's metallic sport id pants";LOW;39;20;0.19;100;2020-04;10;2020-03;10;2020-02;10;2020-01;40;2019-12;140;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"adidas men's basketball cross up 3/4 pants";LOW;37;20;0.19;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;20;2019-08;10;2019-07;50;2019-06;40;2019-05;20;2019-04;10;2019-03;20;2019-02;20;2019-01;10
"men's adidas tricot tapered pants";LOW;41;20;1.73;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;50;2019-11;20;2019-10;30;2019-09;0;2019-08;10;2019-07;10;2019-06;30;2019-05;10;2019-04;10;2019-03;10;2019-02;10
"adidas golf men's ultimate regular fit pants";LOW;37;20;1.39;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;20;2019-10;30;2019-09;20;2019-08;20;2019-07;20;2019-06;40;2019-05;30;2019-04;40;2019-03;40;2019-02;20
"adidas men's essential 3 stripes fleece tapered pants";LOW;36;20;0.86;100;2020-04;40;2020-03;10;2020-02;30;2020-01;30;2019-12;90;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas men's adicross golf jogger pants";LOW;37;20;1.12;96.8;2020-04;10;2020-03;30;2020-02;40;2020-01;30;2019-12;30;2019-11;30;2019-10;20;2019-09;20;2019-08;10;2019-07;20;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas men's woven pants";LOW;44;20;1.18;100;2020-04;10;2020-03;10;2020-02;20;2020-01;20;2019-12;70;2019-11;20;2019-10;30;2019-09;10;2019-08;20;2019-07;30;2019-06;10;2019-05;10;2019-04;20;2019-03;50;2019-02;20;2019-01;20;2018-12;10
"adidas 3 stripe fleece pants men's";LOW;39;20;2.13;100;2020-04;10;2020-03;10;2020-02;20;2020-01;40;2019-12;90;2019-11;40;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;10;2019-01;30
"adidas post-game pants men's";LOW;11;20;0;0;2020-04;0;2020-03;0;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;50;2019-06;90;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas men's 3 stripes tiro fitted pants";LOW;37;20;0;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;70;2019-10;30;2019-09;70;2019-08;30;2019-07;10;2019-06;20;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas men's knicker baseball pants";LOW;7;20;0;0;2020-04;0;2020-03;30;2020-02;50;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;10;2019-08;20;2019-07;10;2019-06;10;2019-05;30;2019-04;20;2019-03;0;2019-02;0;2019-01;0
"adidas men's tiro 3 4 length soccer pants";LOW;36;20;0.85;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;10;2019-10;10;2019-09;30;2019-08;40;2019-07;10;2019-06;40;2019-05;50;2019-04;90;2019-03;40;2019-02;40
"adidas originals men's superstar track jogger pants";LOW;37;20;1.22;100;2020-04;50;2020-03;10;2020-02;10;2020-01;40;2019-12;40;2019-11;20;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;20;2019-04;10;2019-03;20;2019-02;10;2019-01;50
"costco adidas men's active pants";LOW;41;20;0.55;100;2020-03;20;2020-02;20;2020-01;70;2019-12;50;2019-11;20;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0
"men's adidas essential fleece pants";LOW;41;20;0.4;100;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;50;2019-11;20;2019-10;70;2019-09;20;2019-08;30;2019-07;10;2019-06;10;2019-05;20;2019-04;20;2019-03;20;2019-02;20
"men's tall adidas track pants";LOW;41;20;1.8;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;70;2019-11;50;2019-10;10;2019-09;10;2019-08;10;2019-07;10;2019-06;20;2019-05;20;2019-04;10;2019-03;10;2019-02;20;2019-01;10
"adidas men's beckenbauer track pants";LOW;41;20;2.46;100;2020-04;20;2020-03;10;2020-02;30;2020-01;20;2019-12;10;2019-11;50;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;10;2019-02;20;2019-01;30
"adidas men's climawarm team issue techfleece pants";LOW;37;20;0.58;100;2020-04;40;2020-03;30;2020-02;40;2020-01;30;2019-12;50;2019-11;40;2019-10;20;2019-09;10;2019-08;10;2019-07;10;2019-06;0;2019-05;10;2019-04;10;2019-03;20;2019-02;20
"adidas men's gameday pants";LOW;11;20;0;0;2020-04;0;2020-03;0;2020-02;10;2020-01;30;2019-12;20;2019-11;10;2019-10;20;2019-09;30;2019-08;20;2019-07;30;2019-06;50;2019-05;20;2019-04;10;2019-03;40;2019-02;260
"men's adidas tricot jogger pants";LOW;41;20;1.1;100;2020-04;10;2020-03;20;2020-02;10;2020-01;30;2019-12;70;2019-11;50;2019-10;30;2019-09;10;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;20;2019-02;10
"adidas men's essentials 3-stripe fleece pants";LOW;39;20;0.82;100;2020-04;30;2020-03;10;2020-02;30;2020-01;20;2019-12;50;2019-11;30;2019-10;10;2019-09;50;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas men's active pants";LOW;44;20;0.37;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;20;2019-10;20;2019-09;30;2019-08;20;2019-07;10;2019-06;30;2019-05;20;2019-04;40;2019-03;90;2019-02;70;2019-01;140
"adidas men's post game fleece jogger pants";LOW;37;20;1.92;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;30;2019-10;70;2019-09;10;2019-08;10;2019-07;10;2019-06;20;2019-05;20;2019-04;30;2019-03;90;2019-02;70
"adidas men's tricot track pants";LOW;41;20;2.32;100;2020-04;10;2020-03;10;2020-02;40;2020-01;20;2019-12;40;2019-11;40;2019-10;20;2019-09;20;2019-08;10;2019-07;20;2019-06;20;2019-05;10;2019-04;20;2019-03;30;2019-02;70;2019-01;140
"adidas men's climacool tiro 17 soccer pants";LOW;28;20;0;71.4;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;30;2019-10;20;2019-09;10;2019-08;20;2019-07;20;2019-06;20;2019-05;70;2019-04;70;2019-03;110;2019-02;50;2019-01;50
"adidas men's vrct pants";LOW;44;20;1.48;100;2020-04;20;2020-03;10;2020-02;20;2020-01;40;2019-12;110;2019-11;30;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
"adidas men's axis woven wind pants";LOW;35;20;0.73;90.5;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;20;2019-11;10;2019-10;50;2019-09;20;2019-08;20;2019-07;30;2019-06;20;2019-05;30;2019-04;20;2019-03;0;2019-02;0;2019-01;0
"difference between men's and women's adidas pants";LOW;37;20;0;100;2020-03;30;2020-02;20;2020-01;30;2019-12;20;2019-11;30;2019-10;20;2019-09;20;2019-08;20;2019-07;10;2019-06;20;2019-05;10;2019-04;20;2019-03;20;2019-02;20;2019-01;30
"men's adidas essential pants";LOW;44;20;0;100;2020-03;10;2020-02;20;2020-01;10;2019-12;40;2019-11;20;2019-10;90;2019-09;40;2019-08;10;2019-07;10;2019-06;10;2019-05;10;2019-04;10;2019-03;20;2019-02;10;2019-01;10
"adidas men's essential track pants gameday pant";LOW;37;20;0.62;100;2020-04;10;2020-03;10;2020-02;10;2020-01;20;2019-12;10;2019-11;50;2019-10;50;2019-09;40;2019-08;20;2019-07;20;2019-06;10;2019-05;20;2019-04;10;2019-03;0;2019-02;0;2019-01;0
"adidas men's essentials tapered track pants";LOW;39;20;1.71;100;2020-04;20;2020-03;30;2020-02;20;2020-01;20;2019-12;90;2019-11;0;2019-10;0;2019-09;0;2019-08;0;2019-07;0;2019-06;0;2019-05;0;2019-04;0
"adidas men's core 15 training pants";LOW;31;20;0.49;78;2020-04;10;2020-03;10;2020-02;20;2020-01;10;2019-12;40;2019-11;50;2019-10;40;2019-09;10;2019-08;10;2019-07;20;2019-06;10;2019-05;30;2019-04;20;2019-03;40;2019-02;40;2019-01;30
"adidas men's 3/4 soccer pants";LOW;41;20;0.28;100;2020-04;10;2020-03;10;2020-02;10;2020-01;10;2019-12;10;2019-11;10;2019-10;10;2019-09;20;2019-08;30;2019-07;20;2019-06;50;2019-05;40;2019-04;50;2019-03;10;2019-02;10;2019-01;20
"adidas men's button pants";LOW;44;20;0.73;100;2020-04;20;2020-03;10;2020-02;10;2020-01;10;2019-12;40;2019-11;30;2019-10;10;2019-09;20;2019-08;10;2019-07;20;2019-06;20;2019-05;10;2019-04;20;2019-03;40;2019-02;10;2019-01;0
"adidas men's soccer core 18 training pants";LOW;4;20;0;0;2020-04;0;2020-03;10;2020-02;10;2020-01;10;2019-12;20;2019-11;40;2019-10;30;2019-09;20;2019-08;30;2019-07;40;2019-06;20;2019-05;50;2019-04;50;2019-03;50;2019-02;50;2019-01;110
"adidas pro madness pants men's";LOW;41;20;0.05;100;2020-04;10;2020-03;0;2020-02;0;2020-01;10;2019-12;40;2019-11;140;2019-10;20;2019-09;10;2019-08;10;2019-07;0;2019-06;0;2019-05;0;2019-04;0;2019-03;0;2019-02;0;2019-01;0
